0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,White-alone_pop,Black-alone_pop,Native_American-American_Indian-alone_pop,Asian-alone_pop,Hawaiian-Pacific_Islander-alone_pop,Two_or_more_races_pop,POP_ESTIMATE_2018,N_POP_CHG_2018,GQ_ESTIMATES_2018,R_birth_2018,R_death_2018,R_NATURAL_INC_2018,R_INTERNATIONAL_MIG_2018,R_DOMESTIC_MIG_2018,R_NET_MIG_2018,Less_than_a_high_school_diploma_2014-18,High_school_diploma_only_2014-18,Some_college_or_associate's_degree_2014-18,Bachelor's_degree_or_higher_2014-18,POVALL_2018,PCTPOVALL_2018,PCTPOV017_2018,PCTPOV517_2018,MEDHHINC_2018,Civilian_labor_force_2018,Employed_2018,Unemployed_2018,Median_Household_Income_2018,Med_HH_Income_Percent_of_State_Total_2018,Active_Physicians_per_100000_Population_2018_(AAMC),Total_Active_Patient_Care_Physicians_per_100000_Population_2018_(AAMC),Active_Primary_Care_Physicians_per_100000_Population_2018_(AAMC),Active_Patient_Care_Primary_Care_Physicians_per_100000_Population_2018_(AAMC),Active_General_Surgeons_per_100000_Population_2018_(AAMC),Active_Patient_Care_General_Surgeons_per_100000_Population_2018_(AAMC),Total_nurse_practitioners_(2019),Total_physician_assistants_(2019),Total_Hospitals_(2019),Internal_Medicine_Primary_Care_(2019),Family_Medicine-General_Practice_Primary_Care_(2019),Total_Specialist_Physicians_(2019),ICU_Beds_x,Total_Population,Population_Aged_60+,COUNTY_NAME,STATE_NAME,STATE_FIPS,CNTY_FIPS,county_pop2018_18_and_older,Obesity_prevalence,Obesity_number,Heart_disease_prevalence,Heart_disease_number,COPD_prevalence,COPD_number,diabetes_prevalence,diabetes_number,CKD_prevalence,CKD_number,Urban_rural_code
0.0028670156634732764,0.003238612198584308,0.0021547170320266092,0.0027400124382581646,0.0033775976392370183,0.004315503423076304,0.006222980267276609,0.006017236018877877,0.004067083011718476,0.0047787115629326134,0.0007951980714626629,0.0013975614961481003,0.0001868684330244205,0.0002338460230232039,0.002183496723158792,0.003596999851366096,0.337199015840544,0.0008411183509594357,0.28240740740740755,0.4464285714285714,0.0,0.15384615384615385,0.4567901234567902,0.4681933842239186,0.0012247435158422525,0.0043523781351771694,0.005510435652764376,0.004034478372027127,0.002119717560231345,0.21150278293135438,0.26746987951807233,0.26966292134831465,0.3511135281636147,0.003845031354654641,0.0038268822856890776,0.00421557385593662,0.3511135281636147,0.8485523385300671,0.38770541692026783,0.397226753670473,0.38313473877176896,0.3561643835616437,0.3124999999999998,0.3116883116883118,0.20705809838353037,0.34807592019931255,0.13466701416157367,0.20854169545524012,0.2005999372372058,0.22105720146249522,0.0,0.003496856411385,0.005474606623740773,0.654891304347826,0.66,0.6545454545454545,0.06436233611442192,0.0037266351082071996,0.36136363636363655,0.0045112466561289845,0.4375,0.005457895087894421,0.3734439834024897,0.005446163841066011,0.3617021276595743,0.0034851584124730656,0.375,0.0038946345730832806,0.8
0.003991806161931759,0.004512912886738961,0.0031013795969169885,0.0030989107867930733,0.004106447656125007,0.004995447894277823,0.0072236654655157976,0.009159473347749083,0.00670830117184759,0.004700264287612043,0.009556937961607222,0.0034353851555561673,0.00016624846800103617,0.0003720277639005517,0.0022824563699686204,0.004643770448294501,0.3322505736322671,0.0028878396716273957,0.33796296296296313,0.6964285714285714,0.0,0.03076923076923077,0.18106995884773666,0.18320610687022904,0.0028643526385041837,0.00798889066953201,0.006497712733640684,0.0030002558001654208,0.005978071887307951,0.575139146567718,0.6024096385542169,0.6017478152309614,0.18745430879232566,0.0038232255157908345,0.003827494978978493,0.003736057541957677,0.18745430879232566,0.4699331848552339,0.38770541692026783,0.397226753670473,0.38313473877176896,0.3561643835616437,0.3124999999999998,0.3116883116883118,0.26725392591117353,0.44915817678697917,0.1739700475325061,0.2691733764859597,0.25894381136782535,0.28533879740721774,0.0037629350893697085,0.004674811550926769,0.007785872670959256,0.6478260869565218,0.66,0.6545454545454545,0.014302741358760428,0.004737432143522569,0.6977272727272728,0.0070624081210066605,0.6666666666666665,0.008797492082257127,0.5809128630705396,0.009079243526920959,0.6950354609929077,0.006273075129892768,0.732142857142857,0.006523302616471024,0.8
0.0013689503196838337,0.001401004429788776,0.001043640887345228,0.001019431116153888,0.0012177128330933462,0.0014540704401032473,0.0017825013186368991,0.002048829564628084,0.0016897059855448741,0.0013868807070043206,0.002624234530849317,0.0005920703875307222,9.987795558201784e-05,6.377618809723743e-05,0.0008619066012468915,0.001352944564303757,0.3313521134547867,0.0007401841488443034,0.4212962962962964,0.6892857142857143,0.0,0.0,0.016460905349794244,0.008142493638676846,0.001428753335697474,0.0026389601734456217,0.0012854704978378184,0.0006911656175185915,0.0018848241847922507,0.62708719851577,0.6819277108433736,0.6791510611735333,0.12189076903874613,0.0012063301571441673,0.0012137454063320626,0.0010549358907536745,0.12189076903874613,0.3830734966592428,0.15702982349360917,0.17862969004893947,0.21814848762603112,0.2107481559536355,0.4166666666666665,0.49350649350649345,0.0892267730196828,0.03466918957981906,0.09744444730151959,0.07541219495499758,0.0744678151900215,0.07480330048741769,0.0,0.001364781357909953,0.0018563449002172957,0.010869565217391304,0.0,0.0,0.04767580452920143,0.0013344238791641533,0.5659090909090911,0.0018423466109402497,0.625,0.0023988978409919433,0.6307053941908713,0.0027092591696673556,0.7304964539007088,0.0018208088843712853,0.6607142857142856,0.0017159944987235188,1.0000000000000002
0.0014930993813238428,0.0016302010070122855,0.0010153823033186495,0.0011592616415570993,0.0012754875295539793,0.0017159409459038323,0.0018179936015301117,0.0019370434673252732,0.0022847519472317733,0.002009844363961797,0.000102736678612165,0.00048191775729244837,6.701488632599908e-05,7.440555278011033e-05,0.0006448338275995263,0.001472089185092356,0.3335775302020844,0.001289714804804468,0.4305555555555557,0.31785714285714295,0.23529411764705885,0.3076923076923077,0.20164609053497948,0.24020356234096696,0.0006359903444479891,0.0028232214375626115,0.001992423430184768,0.0007866888390759782,0.000743001099953873,0.16697588126159552,0.1879518072289157,0.18726591760299627,0.36396055845799974,0.0016297917600797006,0.0016557014990970945,0.0011008026686125298,0.36396055845799974,0.5601336302895326,0.6780279975654291,0.735725938009788,0.7259395050412465,0.7334035827186514,0.375,0.4155844155844155,0.09596728911089995,0.11279158885675329,0.11621257324713144,0.10070271231348008,0.1329170596564319,0.10510521346953951,0.0,0.0014659129231495102,0.0019230000133310225,0.5119565217391304,0.46,0.4727272727272727,0.16924910607866506,0.0014382573161835527,0.4613636363636364,0.001859983564266198,0.34375,0.001846898337791496,0.2240663900414938,0.0016172618512810234,0.2978723404255319,0.0012359239082497134,0.3392857142857142,0.0014215836778640916,0.2
0.004203687227130708,0.00625690515216151,0.006265698767347719,0.0038586566414838546,0.004434578303971936,0.006308628939447422,0.008242096805201592,0.009606617736960327,0.008779734755455758,0.00783913414344245,0.001177022577800788,0.0010464499872636021,0.0005696265337709921,0.0004251745873149162,0.0032337458780114857,0.005897559771709407,0.3297348851353219,0.029528861574349256,0.22685185185185197,0.5178571428571429,0.0,0.2153846153846154,0.0,0.008142493638676846,0.0023912963112560025,0.009011858377215987,0.0062994755369715156,0.005660210123532651,0.0048795373097257205,0.3673469387755102,0.3228915662650602,0.31960049937578033,0.25797478736872137,0.0054646989752618605,0.005482992246979116,0.005091212342332951,0.25797478736872137,0.40534521158129183,1.0000000000000002,1.0,0.8725939505041245,0.7081138040042148,0.9583333333333326,0.6233766233766234,0.48234892075045843,0.6352727610534952,0.17387687350848655,0.745205334594975,0.28125304809252033,0.6291645581508941,0.00658513640639699,0.006004167174633433,0.008962890876692485,0.4798913043478261,0.64,0.6363636363636364,0.09058402860548272,0.006328407982037574,0.1886363636363637,0.006753523100595462,0.42708333333333337,0.009142491771757405,0.43153526970954353,0.0100998232991681,0.2978723404255319,0.005400472948282308,0.375,0.006628449338206534,0.8
0.007391007469635208,0.008483501478075814,0.009027975355945767,0.006121913574081546,0.006568538566831992,0.0072427868841161746,0.00851223251388882,0.010462480044434974,0.008552382288962178,0.010288618852516324,0.0015224443240007444,0.00406187824003635,0.00077969242744672,0.0011904888444817653,0.004236111332794908,0.007787050958866805,0.3522793243579465,0.01439994616842554,0.5138888888888888,0.4464285714285714,0.1470588235294118,1.0,0.5679012345679013,0.7043256997455472,0.004693595050091941,0.01279097924625141,0.006444104928344233,0.005728178569640792,0.007799737430365823,0.4415584415584416,0.3903614457831326,0.37952559300873917,0.17943940231442684,0.006664020112771233,0.006742281187824396,0.005066194099864484,0.17943940231442684,0.47884187082405366,0.37614120511259874,0.4159869494290376,0.362969752520623,0.3498419388830347,0.520833333333333,0.6233766233766234,0.8379074454820186,0.3239891231370193,0.4603899818696125,0.4911685474991681,0.4113326790151029,0.4948916266369616,0.017873941674506115,0.007470179052347757,0.00927172623411942,0.17771739130434783,0.84,0.8363636363636363,0.166865315852205,0.007868098692292389,0.3068181818181819,0.009171215729492992,0.4687500000000001,0.011902489287759641,0.5477178423236515,0.014428648111927421,0.41843971631205656,0.007820867687887735,0.375,0.008201444295369759,0.8
0.005847420803244428,0.005972023491035106,0.004721110254076782,0.004322760813893561,0.005173057436936697,0.005392082169145375,0.005913408688708033,0.006078369040840352,0.005490141042733844,0.006899165186749262,0.0019147851832676736,0.0011221799205524154,0.0004710373260029358,0.0002657341170718226,0.003674275918648786,0.005320737517077561,0.34069609930058325,0.009639216301995133,0.6064814814814814,0.31785714285714295,0.42156862745098045,0.5538461538461539,0.23456790123456794,0.3094147582697201,0.0031053306807492776,0.007313266034436383,0.0051251295521961325,0.004627824536700895,0.0046531597062058686,0.37105751391465674,0.3493975903614458,0.31960049937578033,0.3036392489702762,0.005124956217964157,0.005180730224200813,0.003986239966642343,0.3036392489702762,0.8296213808463255,0.24102251978088862,0.32463295269168024,0.21998166819431697,0.24657534246575352,0.5625,0.6753246753246751,0.44285330490621416,0.27758314739094425,0.43550165902636534,0.27992333207575654,0.3255880526876824,0.3274223369118265,0.0,0.005105362862430989,0.005629024302454241,0.3907608695652174,0.34,0.3636363636363636,0.133492252681764,0.005156429115047322,0.5431818181818184,0.0070233208190410455,0.48958333333333337,0.007953392841946443,0.5643153526970957,0.009689748356820491,0.4680851063829785,0.005462426653113856,0.375,0.005269953693383748,0.4000000000000001
0.0004916302840944361,0.0004898673323051768,0.00029414617009483965,0.0002956416822810753,0.0003725727220474167,0.0004931128822677679,0.000731535386298993,0.0008453823608525088,0.001153603255911866,0.0006661725840057053,1.941480540702331e-05,0.0001376907877978424,1.0954356418672925e-05,1.0629364682872905e-05,0.00021707277364736528,0.00048360445331717823,0.3319050120255439,0.0006785021364406115,0.4120370370370371,0.8892857142857143,0.0,0.0,0.2633744855967079,0.2605597964376591,0.00018004893497289683,0.0008930670463907737,0.0007510676887888209,0.0003311165516484415,0.000371145726146968,0.3042671614100186,0.29638554216867474,0.2946317103620475,0.23103257671665212,0.0005381369519603741,0.0005522408848598179,0.0002501824246846659,0.23103257671665212,0.46770601336302914,0.29153986609859994,0.3238172920065252,0.41979835013748845,0.4025289778714436,0.24999999999999978,0.3116883116883118,0.03353438703453704,0.049495782165667544,0.08271942721870525,0.026815267465798116,0.046114216603886475,0.02944628610151344,0.0,0.0005006111433922891,0.0009792747034958384,0.5989130434782609,0.54,0.5454545454545454,0.200238379022646,0.00047773486472915835,0.5068181818181818,0.0006349303197341301,0.47916666666666674,0.0007382993355305981,0.3485477178423237,0.000670403416984014,0.3758865248226949,0.0004536271269021887,0.482142857142857,0.0005383512152858099,1.0000000000000002
0.08713608806306773,0.08495445525057885,0.07605733666698992,0.07452500902239818,0.06807710996154279,0.08065305297364678,0.09394215743785155,0.08859222877024814,0.09090730475054383,0.0772789562736845,0.17549608872566072,0.013913654106971972,0.01522140043069952,0.009630204402682852,0.06512821658755215,0.08080182350644202,0.3596881652060929,0.12574719346843563,0.6805555555555556,0.45357142857142874,0.3137254901960785,0.7692307692307693,0.0,0.0,0.03375472542879716,0.10197060715145498,0.08395149833815803,0.09332894293911176,0.08717169925132172,0.47495361781076073,0.4674698795180723,0.4419475655430713,0.28453363764420586,0.08022484934988423,0.08069517814465851,0.07062232878140311,0.28453363764420586,0.6469933184855237,0.6171637248934874,0.6019575856443722,0.5206232813932172,0.47418335089567965,0.5625,0.5454545454545452,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,0.13969896519285044,0.0800175307907024,0.09390483427317044,0.16630434782608697,0.7000000000000001,0.6909090909090909,0.07151370679380215,0.07945872715617017,0.4431818181818181,0.10164557541275238,0.375,0.1076560031095972,0.35684647302904565,0.11281668498181156,0.4751773049645389,0.08462771073710207,0.3392857142857142,0.079827391141599,0.0
0.0009824329077779386,0.0009837698156178098,0.0005799432130909175,0.0006472155747234352,0.000702184772367696,0.0009686145901688298,0.0011623722647527124,0.0013658863764187228,0.0016279559329169884,0.0012359990491239354,4.530121261638772e-05,0.00012392170901805814,1.9975591116403568e-05,6.377618809723743e-05,0.0002936866937582001,0.0008940794425456734,0.3314212257761313,0.0011551358686509583,0.6157407407407409,0.6678571428571429,0.0,0.0,0.0,0.0,0.0004169193969524493,0.001807313548427178,0.0012072924484471605,0.00043260997455316487,0.0006500372565021467,0.2820037105751391,0.2722891566265061,0.2671660424469414,0.250655278783232,0.0009886611584858105,0.001011148158632011,0.0005295527989158761,0.250655278783232,0.5033407572383075,0.16372489348752284,0.1492659053833605,0.35747021081576524,0.35194942044257127,0.27083333333333326,0.3896103896103895,0.06942674503122208,0.05735468529309701,0.11736424612686099,0.043122562357651356,0.08880251788358456,0.04935907926028042,0.0,0.0009150328608318833,0.0013703180337630366,0.07228260869565217,0.3,0.32727272727272727,0.10488676996424315,0.0008600996017823477,0.5386363636363638,0.0011673756404120754,0.47916666666666674,0.0013109988201010618,0.3651452282157677,0.0012348324106647131,0.36879432624113473,0.000806448225603891,0.4464285714285712,0.0009379087578807469,1.0000000000000002
0.01072234062364212,0.01784666587577707,0.017923649159403462,0.010829541262656325,0.01215490729383322,0.016335512779969818,0.017364599405504264,0.018408026241786342,0.015808013472738757,0.018755191363807978,0.004596455180112768,0.002774469374126524,0.004794141867936857,0.001233006303213257,0.009611854727238484,0.014919697119332442,0.33169767506150993,0.08422398420940483,0.189814814814815,0.25357142857142867,0.05882352941176471,0.7692307692307693,0.0,0.0,0.003567433460622682,0.018620271421783918,0.013841423644615988,0.018119101842909307,0.0076854841571159915,0.20037105751391465,0.09397590361445785,0.08739076154806491,0.5723570422409643,0.01682106303853851,0.017013267260489004,0.012896903992494527,0.5723570422409643,0.8173719376391984,0.9786975045648207,1.0,0.7406049495875342,0.6849315068493151,0.6249999999999996,0.5454545454545452,0.9999999999999999,1.0,0.4646970069687447,1.0,0.4700377923172631,1.0,0.007525870178739417,0.014993793569694889,0.0175025217851128,0.15380434782608696,0.12,0.14545454545454545,0.014302741358760428,0.015746934418826443,0.04772727272727284,0.014968529955173539,0.19791666666666674,0.01645648518916333,0.17427385892116182,0.015949150707148894,0.12765957446808507,0.010297965818355936,0.08928571428571397,0.012268519492099277,0.2
0.0009170477353142005,0.0008433465605583358,0.0005170036395771745,0.000524697400084431,0.0005051582434122032,0.0006378307933680911,0.0006792828587062077,0.0007702760767271826,0.0007410006315346292,0.00042118216268370785,2.1032705857608584e-05,0.02346251024075234,1.2243104232634445e-05,1.0629364682872905e-05,0.0006256803475718176,0.0006585610061030943,0.33273435988167965,0.001233640248073839,0.8287037037037037,0.39642857142857146,0.5490196078431373,0.6461538461538462,0.07818930041152264,0.1628498727735369,0.00030533013307190867,0.0007441048750165023,0.0009375781780493906,0.0004128623854812051,0.000984990951992336,0.6753246753246753,0.5831325301204819,0.5493133583021225,0.1234955334058449,0.0004261873327935091,0.0004278641471084757,0.00039195246533930994,0.1234955334058449,0.30178173719376405,0.3396226415094339,0.500815660685155,0.4802933088909256,0.5648050579557429,0.8749999999999996,1.0,0.039799214593727254,0.05788094270622741,0.12265426572229254,0.025275910416640356,0.05280919920197322,0.030340017518867703,0.0,0.0006503293999553517,0.0007270961922155716,0.24782608695652175,0.52,0.5272727272727272,0.004767580452920143,0.0005926842901399288,0.4750000000000001,0.0007722125510279961,0.5833333333333334,0.0010165990850608234,0.49792531120331956,0.0010320987313018498,0.6312056737588652,0.000743444457978587,0.732142857142857,0.0008075268229287148,1.0000000000000002
0.001088373440377413,0.0013646880707216707,0.0016948728010486502,0.0006778451183831862,0.0008829158741163434,0.001168463134069276,0.0016267296326055772,0.001523085575750801,0.0017851378850606975,0.00042803406373666323,0.007370345502641222,0.00011015263023827391,0.00016495972018707464,4.251745873149162e-05,0.0003128401737859088,0.0012408259136779411,0.33063334531280236,0.0052654008770060675,0.4120370370370371,0.5821428571428572,0.0,0.9538461538461539,0.0,0.0,0.0008447923412796756,0.0020854703992397986,0.0010676887888209858,0.0007876073315909531,0.0028889756236028814,1.0000000000000002,1.0,1.0,0.022056594690013004,0.0009084468226653783,0.0008963702824148449,0.001155008860627541,0.022056594690013004,0.133630289532294,0.15702982349360917,0.17862969004893947,0.21814848762603112,0.2107481559536355,0.4166666666666665,0.49350649350649345,0.08186001545434862,0.03176841857962366,0.08937981016924021,0.06917599471321144,0.06830513597545573,0.06861052316361366,0.0,0.0012873988882256735,0.0016530468052204283,0.03206521739130435,0.0,0.0,0.14064362336114422,0.001286423020201414,0.7386363636363638,0.0019624685633223824,0.5729166666666667,0.0021780980397117645,0.5311203319502076,0.0023314373126729284,0.9078014184397158,0.0020318715059160536,0.8392857142857144,0.0019052585978474364,1.0000000000000002
0.027015663473276913,0.022217541447053575,0.025169407000036607,0.02201798087384756,0.017788680899981632,0.016317901605603112,0.015492381482887297,0.014719085030793578,0.01095221387972774,0.020402024806678503,0.03466837085514129,0.010505807108975373,0.0032109151784851285,0.009821532966974564,0.030693451744403195,0.020365219824794077,0.41389987006883583,0.021555059607253804,1.0000000000000002,0.2178571428571429,1.0,0.03076923076923077,0.7695473251028807,0.7653944020356235,0.006220245715451485,0.0248258519259538,0.024471963117829953,0.015147319310708108,0.017206117162828653,0.34879406307977734,0.33975903614457836,0.34706616729088646,0.2738530392454041,0.016308431130249195,0.016457145984796223,0.013272177629521527,0.2738530392454041,0.7037861915367485,0.37614120511259874,0.4159869494290376,0.362969752520623,0.3498419388830347,0.520833333333333,0.6233766233766234,0.9999999999999999,0.8474761242218581,1.0,1.0,1.0,1.0,0.009877704609595485,0.01900382835420351,0.013957025226738477,0.02717391304347826,0.84,0.8363636363636363,0.14779499404052443,0.019056972598457025,0.5659090909090911,0.026319577780870868,0.1875,0.019267082659625605,0.2987551867219917,0.02450082590936422,0.33333333333333326,0.017059320147344813,0.16071428571428548,0.015607979374419066,0.4000000000000001
